,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
69,Shot Chart Detail,0021400050,83,201935,James Harden,1610612745,Houston Rockets,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,0
70,Shot Chart Detail,0021400050,86,201935,James Harden,1610612745,Houston Rockets,1,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,77,1,0
71,Shot Chart Detail,0021400050,224,201935,James Harden,1610612745,Houston Rockets,2,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,39,1,1
72,Shot Chart Detail,0021400050,270,201935,James Harden,1610612745,Houston Rockets,2,0,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1
73,Shot Chart Detail,0021400050,276,201935,James Harden,1610612745,Houston Rockets,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,187,1,0
74,Shot Chart Detail,0021400050,319,201935,James Harden,1610612745,Houston Rockets,3,8,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,206,1,1
75,Shot Chart Detail,0021400050,391,201935,James Harden,1610612745,Houston Rockets,3,2,10,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,25,1,1
76,Shot Chart Detail,0021400050,411,201935,James Harden,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,186,1,0
77,Shot Chart Detail,0021400050,475,201935,James Harden,1610612745,Houston Rockets,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,41,1,0
78,Shot Chart Detail,0021400050,485,201935,James Harden,1610612745,Houston Rockets,4,5,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,0
79,Shot Chart Detail,0021400050,486,201935,James Harden,1610612745,Houston Rockets,4,5,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1
80,Shot Chart Detail,0021400069,56,201935,James Harden,1610612745,Houston Rockets,1,6,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,11,1,0
81,Shot Chart Detail,0021400069,79,201935,James Harden,1610612745,Houston Rockets,1,3,50,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,55,1,1
82,Shot Chart Detail,0021400069,102,201935,James Harden,1610612745,Houston Rockets,1,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1
83,Shot Chart Detail,0021400069,124,201935,James Harden,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,249,1,0
84,Shot Chart Detail,0021400069,192,201935,James Harden,1610612745,Houston Rockets,2,6,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0
85,Shot Chart Detail,0021400069,226,201935,James Harden,1610612745,Houston Rockets,2,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1
86,Shot Chart Detail,0021400069,270,201935,James Harden,1610612745,Houston Rockets,2,0,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,99,108,1,0
87,Shot Chart Detail,0021400069,276,201935,James Harden,1610612745,Houston Rockets,2,0,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,96,1,1
88,Shot Chart Detail,0021400069,330,201935,James Harden,1610612745,Houston Rockets,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,26,1,1
89,Shot Chart Detail,0021400069,339,201935,James Harden,1610612745,Houston Rockets,3,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1
90,Shot Chart Detail,0021400069,344,201935,James Harden,1610612745,Houston Rockets,3,6,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
91,Shot Chart Detail,0021400069,391,201935,James Harden,1610612745,Houston Rockets,3,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,131,1,0
92,Shot Chart Detail,0021400069,398,201935,James Harden,1610612745,Houston Rockets,3,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
93,Shot Chart Detail,0021400069,402,201935,James Harden,1610612745,Houston Rockets,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,241,1,0
94,Shot Chart Detail,0021400069,429,201935,James Harden,1610612745,Houston Rockets,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,242,1,0
95,Shot Chart Detail,0021400087,15,201935,James Harden,1610612745,Houston Rockets,1,10,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,238,1,0
96,Shot Chart Detail,0021400087,17,201935,James Harden,1610612745,Houston Rockets,1,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,173,1,0
97,Shot Chart Detail,0021400087,48,201935,James Harden,1610612745,Houston Rockets,1,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,140,1,1
98,Shot Chart Detail,0021400087,74,201935,James Harden,1610612745,Houston Rockets,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,261,1,0
99,Shot Chart Detail,0021400087,92,201935,James Harden,1610612745,Houston Rockets,1,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
100,Shot Chart Detail,0021400087,104,201935,James Harden,1610612745,Houston Rockets,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-152,184,1,0
101,Shot Chart Detail,0021400087,201,201935,James Harden,1610612745,Houston Rockets,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,246,1,0
102,Shot Chart Detail,0021400087,224,201935,James Harden,1610612745,Houston Rockets,2,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1
103,Shot Chart Detail,0021400087,227,201935,James Harden,1610612745,Houston Rockets,2,5,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,86,1,1
104,Shot Chart Detail,0021400087,235,201935,James Harden,1610612745,Houston Rockets,2,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,211,1,1
105,Shot Chart Detail,0021400087,255,201935,James Harden,1610612745,Houston Rockets,2,3,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,0
106,Shot Chart Detail,0021400087,280,201935,James Harden,1610612745,Houston Rockets,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,224,1,0
107,Shot Chart Detail,0021400087,299,201935,James Harden,1610612745,Houston Rockets,2,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1
108,Shot Chart Detail,0021400087,311,201935,James Harden,1610612745,Houston Rockets,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0
109,Shot Chart Detail,0021400087,324,201935,James Harden,1610612745,Houston Rockets,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,77,1,0
110,Shot Chart Detail,0021400087,344,201935,James Harden,1610612745,Houston Rockets,3,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,244,1,0
111,Shot Chart Detail,0021400087,359,201935,James Harden,1610612745,Houston Rockets,3,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,44,1,0
112,Shot Chart Detail,0021400087,385,201935,James Harden,1610612745,Houston Rockets,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,217,1,0
113,Shot Chart Detail,0021400087,402,201935,James Harden,1610612745,Houston Rockets,3,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,99,1,1
114,Shot Chart Detail,0021400087,472,201935,James Harden,1610612745,Houston Rockets,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,194,1,0
115,Shot Chart Detail,0021400087,497,201935,James Harden,1610612745,Houston Rockets,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,121,189,1,0
116,Shot Chart Detail,0021400087,544,201935,James Harden,1610612745,Houston Rockets,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,255,1,0
117,Shot Chart Detail,0021400087,564,201935,James Harden,1610612745,Houston Rockets,4,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-10,1,1
118,Shot Chart Detail,0021400087,574,201935,James Harden,1610612745,Houston Rockets,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,211,1,0
119,Shot Chart Detail,0021400117,15,201935,James Harden,1610612745,Houston Rockets,1,10,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,15,1,0
120,Shot Chart Detail,0021400117,34,201935,James Harden,1610612745,Houston Rockets,1,8,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,30,1,1
121,Shot Chart Detail,0021400117,48,201935,James Harden,1610612745,Houston Rockets,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,192,1,0
122,Shot Chart Detail,0021400117,56,201935,James Harden,1610612745,Houston Rockets,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,244,1,0
123,Shot Chart Detail,0021400117,70,201935,James Harden,1610612745,Houston Rockets,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1
124,Shot Chart Detail,0021400117,90,201935,James Harden,1610612745,Houston Rockets,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,208,1,0
125,Shot Chart Detail,0021400117,172,201935,James Harden,1610612745,Houston Rockets,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,132,1,0
126,Shot Chart Detail,0021400117,178,201935,James Harden,1610612745,Houston Rockets,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,153,1,0
127,Shot Chart Detail,0021400117,180,201935,James Harden,1610612745,Houston Rockets,2,7,21,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1
128,Shot Chart Detail,0021400117,195,201935,James Harden,1610612745,Houston Rockets,2,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
129,Shot Chart Detail,0021400117,203,201935,James Harden,1610612745,Houston Rockets,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,247,1,0
